新闻id,内容,时间,gold_risk_score,rule_risk_score,score_diff,gold_risk_label,rule_risk_label,label_match,gold_risk_types,rule_risk_types,gold_primary_risk_type,rule_primary_risk_type,primary_type_match,gold_reason,gold_confidence,gold_summary,标题,score_hack,score_fraud,score_regulatory,score_outage,score_stablecoin,score_liquidation,score_whale,score_volatility,score_team,score_solvency,score_infra,score_macro
157,市场流动性受限！Flying Tulip 撤回 Aave 中全部 ETH Sonic Labs 联合创始人及 Flying Tulip 创始人 Andre Cronje 发推表示，其团队正持续调查 L0/rsETH 事件。据 Foresight News 报道，初步报告显示或因私钥泄露或配置错误导致约 2 亿美元 rsETH 被盗，相关资产随后被存入 Aave 抵押借出 ETH。Andre Cronje 指出，受影响仓位在技术上仍具备抵押支持，但若出现坏账，Aave 的代币机制及安全模块将作为第一道防线吸收风险。不过，Aave 并无补贴用户损失的机制，否则可能引发挤兑。当前 Aave 约持有 70 亿美元 ETH 以及约 1 亿美元提取规模，因此本次事件的整体影响有限。出于优先保障用户流动性的考虑，Flying Tulip 已将 Aave 中的全部 ETH 撤回至其资金管理封装合约，因 Aave 可用流动性已低于其设定的最低阈值。,2026-04-19 10:59:46,65.0,95.0,30.0,medium,high,False,"[""链上漏洞 / 攻击风险"", ""偿付能力 / 储备 / 流动性风险""]",链上漏洞 / 攻击风险|监管与法律风险|偿付能力 / 储备 / 流动性风险,链上漏洞 / 攻击风险,链上漏洞 / 攻击风险,True,新闻涉及约2亿美元rsETH被盗事件，可能由私钥泄露或配置错误导致，属于链上攻击风险；同时Aave流动性受限，Flying Tulip撤回ETH以保障用户流动性，引发偿付能力担忧。,0.85,rsETH被盗约2亿美元，Aave流动性受限，Flying Tulip撤回全部ETH。,,0.95,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.0,0.0
156,"AI趋势 | Bankless 联合创始人称加密攻击频率创新高与 AI 相关 Bankless 联合创始人 Ryan Sean Adams 表示，加密遭黑客攻击的频率已达到历史最高水平。据 BlockBeats 报道，他认为这与 AI 有关，AI 正在赋予黑客「黑暗的超能力」。防御必须尽快跟上。

此前报道，Kelp DAO 遭攻击损失约 2.92 亿美元。Kelp DAO 发推表示，已识别到涉及 rsETH 的可疑跨链活动，并已暂停主网及多条 L2 上的 rsETH 合约，正联合 LayerZero、Unichain 及安全专家展开根本原因分析。",2026-04-19 11:00:02,65.0,95.0,30.0,medium,high,False,"[""链上漏洞 / 攻击风险"", ""基础设施 / 协议层异常风险""]",链上漏洞 / 攻击风险,链上漏洞 / 攻击风险,链上漏洞 / 攻击风险,True,新闻提及加密攻击频率创新高，并引用 Kelp DAO 遭攻击损失约 2.92 亿美元的具体案例，显示当前市场面临显著安全威胁。,0.85,Bankless 创始人称加密攻击频率创新高与 AI 相关，Kelp DAO 遭攻击损失约 2.92 亿美元。,,0.9497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,RAVE清算额超比特币，过去一小时加密市场清算达2930万美元 据 NS3 报道，Coinglass数据显示，过去一小时内加密市场清算总额达到2930万美元。其中，RAVE的清算额为768万美元，略高于比特币的727万美元。,2026-04-18 20:56:00,45.0,75.0,30.0,medium,high,False,"[""爆仓 / 清算风险"", ""异常行情波动风险""]",爆仓 / 清算风险,爆仓 / 清算风险,爆仓 / 清算风险,True,新闻显示过去一小时加密市场清算额达2930万美元，RAVE清算额超过比特币，表明市场出现异常波动和集中爆仓事件。,0.85,过去一小时加密市场清算2930万美元，RAVE清算额超比特币。,,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0
586,美国能源部长：无须进一步释放石油储备 美国能源部长赖特表示，没有必要进一步释放石油储备。据Odaily星球日报报道，委内瑞拉石油产量已增加至 120 万桶/日。俄罗斯石油的制裁豁免不太可能被延长。,2026-04-15 22:24:11,0.0,30.0,30.0,low,low,True,[],监管与法律风险,无明显风险,无明显风险,True,新闻内容主要涉及传统能源政策，未提及加密货币相关风险信号。,0.95,美国能源部长表示无需进一步释放石油储备，委内瑞拉石油产量增加，俄罗斯制裁豁免或难延长。,,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,ASTEROID Meme 币市值突破 1.3 亿美元，24 小时涨幅超 400% 在一则关于已故女孩 Liv Perrotto 提问的讨论中，她曾提出是否可将其设计的“ASTEROID”作为 SpaceX 吉祥物。对此，马斯克回应“Ok”。据Odaily星球日报报道，受此影响，ETH 链 Meme 币 ASTEROID 市值突破 1.3 亿美元，24 小时涨幅超 400%。,2026-04-19 08:43:45,20.0,50.0,30.0,low,medium,False,"[""异常行情波动风险""]",异常行情波动风险,异常行情波动风险,异常行情波动风险,True,新闻描述Meme币因马斯克回应而出现市值暴涨，属于短期异常波动，可能带来投机风险，但未涉及黑客攻击或监管打击等严重事件。,0.8,ASTEROID Meme币因马斯克回应市值暴涨超400%，突破1.3亿美元。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
614,市场情绪回暖！BTC流入期货交易所多于现货交易所 CryptoQuant 贡献者 Crypto Sunmoon 表示，自三月以来，BTC 流入期货交易所的数量多于现货交易所。据 NS3 报道，这种模式与 FTX 崩溃后的情况相似。Crypto Sunmoon 指出，杠杆头寸的增加表明投资者情绪正在恢复，熊市可能接近尾声。,2026-04-15 20:34:09,15.0,45.0,30.0,low,medium,False,[],宏观 / 政策冲击风险,无明显风险,宏观 / 政策冲击风险,False,新闻主要描述市场情绪回暖和投资者行为变化，未提及负面风险事件，属于中性动态。,0.9,BTC流入期货交易所多于现货交易所，显示投资者情绪恢复，熊市可能接近尾声。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45
379,"比特币波动剧烈，纽约市场开盘三小时内清算 2.83 亿美元期货仓位 据 NS3 报道，周四纽约市场开盘时，比特币在三小时内在 75,000 美元和 73,000 美元之间波动。此次波动导致期货仓位清算金额达到 2.83 亿美元，其中包括下跌时 1.66 亿美元的多头清算，以及反弹时约 1.17 亿美元的空头清算。",2026-04-17 08:15:05,45.0,75.0,30.0,medium,high,False,"[""爆仓 / 清算风险"", ""异常行情波动风险""]",爆仓 / 清算风险,爆仓 / 清算风险,爆仓 / 清算风险,True,新闻描述了比特币价格剧烈波动导致大规模期货仓位清算，涉及2.83亿美元，可能对市场流动性和投资者信心造成扰动。,0.85,比特币在纽约市场开盘三小时内剧烈波动，导致2.83亿美元期货仓位被清算。,,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0
243,稳定币紧急控制争议加剧，Circle与Tether应对方式对比 在Drift漏洞事件后，围绕稳定币紧急控制的争议加剧，公开报道的损失超过2.7亿美元。据NS3报道，Circle对USDC冻结的法律程序标准受到批评。文章对比了Circle与Tether的应对方式，Tether首席技术官Paolo Ardoino表示，Tether冻结了与Rhea Finance攻击者相关的329万USDT。,2026-04-18 03:22:48,65.0,95.0,30.0,medium,high,False,"[""链上漏洞 / 攻击风险"", ""稳定币异常风险"", ""监管与法律风险""]",链上漏洞 / 攻击风险,链上漏洞 / 攻击风险,链上漏洞 / 攻击风险,True,新闻提及Drift漏洞事件导致超过2.7亿美元损失，涉及稳定币紧急控制争议和冻结操作，表明存在黑客攻击和潜在监管风险。,0.85,Drift漏洞损失超2.7亿美元，Circle和Tether应对稳定币紧急控制争议。,,0.9495,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,美国田纳西州推进《战略比特币储备法案》 美国田纳西州《战略比特币储备法案》将于 4 月 20 日在参议院财政委员会举行听证会。据Odaily星球日报报道，相关立法进程进一步推进。,2026-04-17 09:04:19,10.0,40.0,30.0,low,medium,False,[],监管与法律风险,无明显风险,监管与法律风险,False,新闻内容为美国田纳西州推进比特币储备法案的立法进程，属于中性政策动态，无明显负面风险信号。,0.95,美国田纳西州推进《战略比特币储备法案》，将于4月20日举行听证会。,,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,"比特币价格波动或引发清算潮 据 ChainCatcher 报道，Coinglass 数据显示，若 BTC 突破 80,010 美元，主流 CEX 累计空单清算强度将达 20.92 亿美元。反之，若 BTC 跌破 72,410 美元，主流 CEX 累计多单清算强度将达 15.62 亿美元。",2026-04-18 18:43:47,45.0,75.0,30.0,medium,high,False,"[""爆仓 / 清算风险"", ""异常行情波动风险""]",爆仓 / 清算风险|异常行情波动风险,爆仓 / 清算风险,爆仓 / 清算风险,True,新闻指出比特币价格在特定区间波动可能引发大规模多空单清算，涉及数十亿美元，对市场流动性构成潜在冲击。,0.85,比特币价格波动或引发大规模清算潮，多空单清算强度分别达15.62亿和20.92亿美元。,,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.55,0.0,0.0,0.0,0.0
496,SOL Meme 币unc日内涨超210%，市值突破2000万美元 SOL Meme 币unc日内涨幅超过210%，市值突破2000万美元。据Odaily星球日报报道，现报2102万美元。,2026-04-16 13:54:12,20.0,50.0,30.0,low,medium,False,"[""异常行情波动风险""]",异常行情波动风险,异常行情波动风险,异常行情波动风险,True,新闻仅报道SOL Meme币unc日内涨幅超过210%，市值突破2000万美元，属于普通价格波动，无明显负面风险信号。,0.9,SOL Meme币unc日内涨超210%，市值突破2000万美元。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
448,DeFi 面临压力，收益下降与安全问题引发关注 DeFi 市场近期面临压力，一些热门借贷产品的收益率接近政府债券水平。据 NS3 报道，近期发生的 2.85 亿美元黑客事件再次引发了对安全性的担忧。多个区块链网络的活动也有所放缓。,2026-04-16 20:37:36,65.0,95.0,30.0,medium,high,False,"[""链上漏洞 / 攻击风险"", ""偿付能力 / 储备 / 流动性风险""]",链上漏洞 / 攻击风险,链上漏洞 / 攻击风险,链上漏洞 / 攻击风险,True,新闻提到2.85亿美元黑客事件引发安全担忧，DeFi收益率下降和活动放缓暗示潜在流动性或偿付风险。,0.85,DeFi市场面临压力，收益率下降，2.85亿美元黑客事件引发安全关注。,,0.9497,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,LayerZero 积极修复 rsETH 漏洞事件 LayerZero 发文表示已全面了解 rsETH 漏洞事件。据 BlockBeats 报道，LayerZero 自事件发生以来一直与 KelpDAO 团队积极进行修复，并持续监控情况。其他应用均保持安全。LayerZero 正与 Security Alliance 等团队确认根本原因，并将在掌握全部信息后与 KelpDAO 发布完整的事后分析报告。,2026-04-19 11:23:35,40.0,70.0,30.0,medium,high,False,"[""链上漏洞 / 攻击风险""]",链上漏洞 / 攻击风险,链上漏洞 / 攻击风险,链上漏洞 / 攻击风险,True,新闻涉及 rsETH 漏洞事件，表明存在链上漏洞风险，可能影响用户资产安全，但修复工作正在进行中，风险程度中等。,0.8,LayerZero 正积极修复 rsETH 漏洞事件，并与相关团队合作调查原因。,,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,Sky 暂停 USDS 跨链桥接功能，评估安全事件影响 据 ChainCatcher 报道，Sky（原 MakerDAO）在 X 平台宣布，已暂停 USDS 的全链同质化代币跨链桥接功能，并将评估 rsETH 相关安全事件的影响。Sky 强调其协议及 USDS 合约未受影响，USDS 仍保持完全抵押状态，可在链上验证。,2026-04-19 12:23:39,40.0,10.0,30.0,medium,low,False,"[""链上漏洞 / 攻击风险"", ""基础设施 / 协议层异常风险""]",,链上漏洞 / 攻击风险,无明显风险,False,新闻涉及安全事件导致跨链桥功能暂停，可能影响用户操作和信心，但协议本身未受影响，风险中等。,0.8,Sky暂停USDS跨链桥接功能，评估rsETH安全事件影响。,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,"ETH价格波动或引发清算潮 据 ChainCatcher 报道，Coinglass 数据显示，若 ETH 突破 2,453 美元，主流 CEX 累计空单清算强度将达 7.54 亿美元。反之，若 ETH 跌破 2,220 美元，主流 CEX 累计多单清算强度将达 4.81 亿美元。",2026-04-19 22:13:42,45.0,75.0,30.0,medium,high,False,"[""爆仓 / 清算风险"", ""异常行情波动风险""]",爆仓 / 清算风险|异常行情波动风险,爆仓 / 清算风险,爆仓 / 清算风险,True,新闻指出ETH价格波动可能引发大规模清算，涉及数亿美元清算强度，对市场构成中等扰动风险。,0.85,ETH价格波动或引发数亿美元清算潮，需关注潜在市场冲击。,,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.55,0.0,0.0,0.0,0.0
87,DeFi 协议 Fluid 推出 aWETH 赎回协议以降低清算风险 DeFi 协议 Fluid 官方宣布推出 aWETH 赎回协议。由于 Aave 平台上的 ETH 使用率已达 100%，许多借贷者无法提取资金，市场波动时风险增加。据 BlockBeats 报道，aWETH 赎回协议允许 ETH 借贷者赎回为 wstETH 或 weETH，立即恢复流动性，降低清算风险。用户仅借出 ETH 可完全赎回，若有抵押品和其他债务，抵押品将转换为 wstETH 或 weETH，债务不变。Fluid 与 Lido Finance、EtherFi 等合作伙伴合作，目标降低 DeFi 系统性风险，支持更健康的 DeFi 市场。协议初始容量限制为 10 亿美元 ETH。,2026-04-20 09:05:02,15.0,45.0,30.0,low,medium,False,[],异常行情波动风险,无明显风险,异常行情波动风险,False,新闻描述的是 DeFi 协议推出新功能以降低清算风险，属于中性或正向动态，无明显负面风险信号。,0.9,Fluid 推出 aWETH 赎回协议，帮助 ETH 借贷者恢复流动性，降低清算风险。,,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0
101,Vercel 内部基础设施遭攻击，部分客户数据受影响 Vercel 证实其内部基础设施遭到攻击，攻击者声称以 200 万美元出售内部数据。据 NS3 报道，Vercel 表示仅有少数客户受到影响，服务仍在正常运行。事件源于第三方 AI 工具的 Google Workspace OAuth 应用被广泛入侵。,2026-04-20 05:30:10,30.0,0.0,30.0,low,low,True,"[""基础设施 / 协议层异常风险""]",,基础设施 / 协议层异常风险,无明显风险,False,新闻涉及Vercel基础设施遭攻击，可能影响其客户数据，但未直接关联加密货币市场或项目，风险有限。,0.8,Vercel内部基础设施遭攻击，少数客户数据受影响，服务正常运行。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
771,Aave 占据 DeFi 市场总锁定价值的 30% 据 NS3 报道，Unfolded 数据显示，Aave 在去中心化金融（DeFi）市场中占据了总锁定价值的 30%。这一比例显示出 Aave 在 DeFi 领域的显著影响力和市场份额。,2026-04-14 20:48:07,0.0,30.0,30.0,low,low,True,[],异常行情波动风险,无明显风险,无明显风险,True,新闻仅报道Aave在DeFi市场中的市场份额数据，未提及任何负面风险信号或事件。,0.95,Aave占据DeFi市场总锁定价值的30%，显示其影响力。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0
879,市场波动！全网爆仓5024万美元 据Odaily星球日报报道，Coinglass数据显示，过去1小时全网爆仓5024万美元。其中空单爆仓3416万美元，多单爆仓1602万美元。此外，BTC爆仓达2275万美元，ETH爆仓金额793万美元。,2026-04-13 22:53:55,45.0,75.0,30.0,medium,high,False,"[""爆仓 / 清算风险"", ""异常行情波动风险""]",爆仓 / 清算风险,爆仓 / 清算风险,爆仓 / 清算风险,True,新闻显示过去1小时全网爆仓金额达5024万美元，涉及BTC和ETH，表明市场波动导致大规模清算，对投资者构成直接损失风险。,0.9,过去1小时全网爆仓5024万美元，BTC和ETH为主要爆仓币种。,,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0
898,"RAVE币集中度高，团队控制超98%供应量 据 NS3 报道，Crypto分析师MLM指出，Ravedao团队有效控制了超过98%的RAVE供应量，其中一个推测的团队钱包持有95.3%，其他疑似内部人士持有的交易所钱包也增加了总量。MLM表示，这种集中度将使RAVE的有效市值接近2亿美元，而CoinMarketCap列出的代币价格为9.47美元，完全稀释估值约为94.7亿美元，七天内上涨了3,747.59%。",2026-04-13 19:50:59,85.0,55.0,30.0,high,medium,False,"[""诈骗 / 跑路 / Rug Pull 风险"", ""项目治理 / 团队异常风险"", ""偿付能力 / 储备 / 流动性风险""]",诈骗 / 跑路 / Rug Pull 风险,诈骗 / 跑路 / Rug Pull 风险,诈骗 / 跑路 / Rug Pull 风险,True,团队控制超98%供应量，集中度极高，存在操纵市场和跑路风险，且代币价格短期内暴涨，风险显著。,0.95,RAVE币团队控制超98%供应量，集中度高，代币价格短期暴涨。,,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
875,加密市场清算额达 5024 万美元，Bitcoin 清算占 2275 万美元 据 NS3 报道，市场每小时清算总额达到 5024 万美元，其中 Bitcoin 清算额为 2275 万美元。短仓清算占 3416 万美元，而长仓清算总额为 1602 万美元。,2026-04-13 23:19:19,45.0,75.0,30.0,medium,high,False,"[""爆仓 / 清算风险""]",爆仓 / 清算风险,爆仓 / 清算风险,爆仓 / 清算风险,True,新闻显示市场出现大规模清算，总额达5024万美元，其中Bitcoin清算额较高，可能引发市场波动和投资者损失。,0.85,加密市场清算额达5024万美元，Bitcoin占2275万美元，短仓清算为主。,,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0
999,"ETH价格波动，空单与多单清算强度引关注 据 ChainCatcher 报道，Coinglass 数据显示，若 ETH 突破 2,324 美元，主流 CEX 累计空单清算强度将达 7.88 亿美元。反之，若 ETH 跌破 2,122 美元，主流 CEX 累计多单清算强度将达 4.54 亿美元。",2026-04-12 19:24:13,45.0,75.0,30.0,medium,high,False,"[""爆仓 / 清算风险"", ""异常行情波动风险""]",爆仓 / 清算风险|异常行情波动风险,爆仓 / 清算风险,爆仓 / 清算风险,True,新闻指出ETH价格在特定点位可能触发大规模空单或多单清算，清算金额较高，存在市场扰动风险。,0.85,ETH价格波动可能引发大规模空单或多单清算，清算金额达数亿美元。,,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.55,0.0,0.0,0.0,0.0
114,"比特币价格波动或引发清算潮 据 ChainCatcher 报道，Coinglass 数据显示，若 BTC 跌破 72,140 美元，主流 CEX 累计多单清算强度将达 9.73 亿美元。反之，若 BTC 突破 79,349 美元，主流 CEX 累计空单清算强度将达 9.52 亿美元。",2026-04-19 22:13:46,45.0,75.0,30.0,medium,high,False,"[""爆仓 / 清算风险"", ""异常行情波动风险""]",爆仓 / 清算风险|异常行情波动风险,爆仓 / 清算风险,爆仓 / 清算风险,True,新闻指出比特币价格波动可能引发大规模多空单清算，涉及近10亿美元清算强度，对市场流动性构成潜在扰动。,0.85,比特币价格波动或引发近10亿美元清算潮，需关注关键价位。,,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.55,0.0,0.0,0.0,0.0
691,Ripple CEO：推动美国加密监管取得成效 Ripple首席执行官Brad Garlinghouse庆祝他在公司任职11周年时表示，美国加密监管的推动开始取得成果。据NS3报道，Garlinghouse称XRP已被美国监管机构合法认定为商品而非证券，但他敦促立法者通过更广泛的加密市场结构法案。,2026-04-15 14:22:59,10.0,40.0,30.0,low,medium,False,[],监管与法律风险,无明显风险,监管与法律风险,False,新闻内容主要涉及监管进展的正面表述，无负面风险信号，属于普通行业动态。,0.95,Ripple CEO庆祝任职周年，称美国加密监管推动取得成果，XRP被认定为商品。,,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
718,"比特币价格波动或引发大规模清算 据 ChainCatcher 报道，Coinglass 数据显示，若 BTC 跌破 70,807 美元，主流 CEX 累计多单清算强度将达 27.17 亿美元。反之，若 BTC 突破 78,178 美元，主流 CEX 累计空单清算强度将达 16.15 亿美元。",2026-04-15 06:34:12,45.0,75.0,30.0,medium,high,False,"[""爆仓 / 清算风险"", ""异常行情波动风险""]",爆仓 / 清算风险|异常行情波动风险,爆仓 / 清算风险,爆仓 / 清算风险,True,新闻指出比特币价格波动可能触发大规模多空清算，涉及数十亿美元，对市场流动性构成潜在扰动。,0.85,比特币价格若跌破或突破特定点位，将引发大规模多空清算。,,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.55,0.0,0.0,0.0,0.0
23,"Richard Teng：用户体验仍是Web3产品核心待解难题 料各地将竞相跟进颁发稳定币牌照 币安联合首席执行官Richard Teng在2026香港Web3嘉年华表示，稳定币交易量已超越Visa，市值同比涨幅逾50%；美国《GENIUS法案》实施后，稳定币交易量一年增幅超70%。Richard称，依托SWIFT和代理银行的现有金融基础设施""极为落后""，小额跨境汇款手续费据世界银行数据最高达11%，而稳定币转账几近零成本且即时到账。他指出，全球约6亿人持有加密资产，但活跃上链用户仅3000至4000万，Web3产品首次使用流失率高达65%，远高于顶级Web2产品的5%至10%，用户体验仍是核心待解难题。香港上周已颁发稳定币牌照，Richard预计其他司法辖区将相继跟进。",2026-04-20 16:42:33,10.0,40.0,30.0,low,medium,False,[],监管与法律风险,无明显风险,监管与法律风险,False,新闻内容主要讨论稳定币增长、用户体验挑战和监管趋势，未涉及负面风险事件或明确威胁。,0.95,币安CEO分享稳定币增长数据，强调用户体验问题，并预测更多地区将颁发稳定币牌照。,,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,加密货币面临量子计算威胁 Bitcoin 和 Ethereum 正在通过不同的安全路径应对量子计算威胁。据 NS3 报道，随着讨论从理论转向规划，Google 已为后量子密码学设定了时间表。公开密钥的旧 Bitcoin 地址理论上可能比未使用的地址更易受攻击。,2026-04-20 14:16:01,20.0,50.0,30.0,low,medium,False,"[""链上漏洞 / 攻击风险""]",链上漏洞 / 攻击风险,链上漏洞 / 攻击风险,链上漏洞 / 攻击风险,True,新闻提到量子计算可能威胁加密货币安全，但属于理论讨论和长期规划，当前风险较低。,0.8,量子计算威胁加密货币，Bitcoin和Ethereum正规划应对措施。,,0.5,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0
953,World Liberty Finance 借贷扩张接近 Dolomite 平台上限 World Liberty Finance 在快速扩张借贷后，将 Dolomite 平台的抵押品使用推近 51 亿美元上限。据 NS3 报道，约 30 亿 WLFI 支持约 4070 万美元的稳定币债务，主要通过 USD1-USDC 循环结构，清算阈值接近 75%。Chaos Labs 表示，WLFI 占 Dolomite 总锁仓量的 82.7% 和借贷的 85.3%，但活动目的尚未披露。,2026-04-13 10:55:14,45.0,75.0,30.0,medium,high,False,"[""偿付能力 / 储备 / 流动性风险""]",爆仓 / 清算风险,偿付能力 / 储备 / 流动性风险,爆仓 / 清算风险,False,新闻显示 World Liberty Finance 的借贷扩张接近平台上限，清算阈值较高，且占平台总锁仓量和借贷比例过大，可能引发流动性或清算风险。,0.8,World Liberty Finance 借贷扩张接近 Dolomite 平台上限，清算阈值高，占平台主导地位。,,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0
919,跨链协议 Symbiosis 停止支持 Polygon zkEVM 网络 Foresight News 消息，跨链协议 Symbiosis 将于 5 月 16 日起不再支持 Polygon zkEVM 网络上的跨链交换。据 Foresight News 报道，Symbiosis 提示在该网络持有流动性的用户需在网络完全关闭前撤出资金，流动性提取功能将保持可用直至该网络被完全禁用。,2026-04-13 17:13:39,30.0,0.0,30.0,low,low,True,"[""基础设施 / 协议层异常风险""]",,基础设施 / 协议层异常风险,无明显风险,False,跨链协议停止支持特定网络，可能导致用户资金不便或流动性减少，但提供了撤资时间窗口，风险相对可控。,0.8,Symbiosis 协议将停止支持 Polygon zkEVM 网络，用户需在关闭前撤出资金。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696,比特币社区提议冻结早期地址中的 170 万枚 BTC 比特币社区中流传的一项提议建议冻结约 170 万枚存储在早期 Pay-to-Public-Key 地址中的 BTC，因为这些持有量不具备量子抗性。据 NS3 报道，批评者指出，网络级别的冻结可能导致一些尚未升级的用户无法使用现有的 UTXO。,2026-04-15 13:02:55,35.0,6.0,29.0,low,low,True,"[""项目治理 / 团队异常风险""]",,项目治理 / 团队异常风险,无明显风险,False,提议冻结大量比特币可能引发社区分裂和用户资产访问问题，但尚未实施，风险较低。,0.8,比特币社区提议冻结170万枚早期地址BTC，因量子抗性问题。,,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0
46,以太坊巨鲸引关注，2026年或成焦点 据 PANews 报道，除了比特币ETF，2026年最值得关注的以太坊“巨鲸”引发市场热议。投资者对以太坊生态系统的未来发展充满期待，尤其是在去中心化金融（DeFi）和NFT领域的应用。以太坊的技术升级和网络扩展计划也成为关注焦点，可能对其价格和市场地位产生重大影响。,2026-04-20 13:43:45,0.0,25.0,25.0,low,low,True,[],,无明显风险,无明显风险,True,新闻内容主要讨论以太坊巨鲸的未来关注点和生态发展，未提及任何负面风险信号。,0.95,以太坊巨鲸和生态发展引发市场关注，投资者期待未来应用。,,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
922,Polkadot 暂停 Hyperbridge 调查漏洞 Polkadot 表示，Hyperbridge 漏洞仅影响桥接到以太坊的 DOT，不涉及 Polkadot 生态系统内的原生 DOT。据 NS3 报道，Polkadot 称主网和平行链运行正常，而 Hyperbridge 已暂停以便进一步调查。,2026-04-13 16:00:36,45.0,70.0,25.0,medium,high,False,"[""链上漏洞 / 攻击风险"", ""基础设施 / 协议层异常风险""]",链上漏洞 / 攻击风险|监管与法律风险,链上漏洞 / 攻击风险,链上漏洞 / 攻击风险,True,新闻提到Hyperbridge存在漏洞并已暂停，可能影响桥接资产的安全和用户信心。,0.8,Polkadot暂停Hyperbridge调查漏洞，仅影响桥接DOT，主网正常。,,0.7,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
944,Kaito代币即将解锁，价值约486万美元 据 ChainCatcher 报道，Web3资产数据平台RootData的代币解锁数据显示，Kaito（KAITO）将于东八区时间04月20日12时解锁约1211万枚代币。,2026-04-13 11:23:47,25.0,0.0,25.0,low,low,True,"[""大额转账 / 巨鲸行为风险""]",,大额转账 / 巨鲸行为风险,无明显风险,False,代币解锁可能增加市场抛压，但新闻未提及负面事件或异常行为，风险较低。,0.8,Kaito代币将解锁约1211万枚，价值约486万美元。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
946,"香港金管局稳定币牌照发放时间表未定 据 Foresight News 报道，香港金管局副总裁陈维民表示，第二批牌照的发放时间表暂未确定，需根据首批两家的运行情况再定，未来牌照总数将非常有限。消息人士透露，部分中资机构接到「窗口指导」，要求暂缓参与稳定币牌照申请，但仍有部分机构与金管局保持沟通。

汇丰 Payme 主管李冠康表示，Payme 用户可开通稳定币账户，用于转账或投资稳定币挂钩产品。汇丰 APP 用户需符合资格后方可申请，且仅限香港本地居民参与虚拟资产交易，内地用户不可申请稳定币账户。",2026-04-13 11:13:42,25.0,0.0,25.0,low,low,True,"[""监管与法律风险""]",,监管与法律风险,无明显风险,False,新闻涉及香港稳定币牌照发放时间表未定和部分机构暂缓申请，显示监管不确定性，可能影响市场准入和项目发展，但未出现严重负面事件。,0.8,香港金管局稳定币牌照发放时间表未定，部分机构暂缓申请，汇丰Payme推出稳定币账户服务。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
