新闻id,内容,时间,gold_risk_score,rule_risk_score,score_diff,gold_risk_label,rule_risk_label,label_match,gold_risk_types,rule_risk_types,gold_primary_risk_type,rule_primary_risk_type,primary_type_match,gold_reason,gold_confidence,gold_summary,标题,score_hack,score_fraud,score_regulatory,score_outage,score_stablecoin,score_liquidation,score_whale,score_volatility,score_team,score_solvency,score_infra,score_macro
74,"法国加密货币绑架案频发，内政部拟推新措施应对 法国今年至少报告 41 起与加密货币相关的绑架和入室抢劫案，平均每 2.5 天发生一起。据Odaily星球日报报道，内政部代表部部长 Jean-Didier Berger 表示，正与内政部长 Laurent Nuñez 准备一系列新措施以应对该问题。

扳手攻击通过身体暴力强迫受害者转账加密资产。Certik 与 Jameson Lopp 数据显示，2025 年全球核实的身体强迫事件达 72 起，同比增长 75%。攻击者从寻找钱包转向猎杀个人，通过社交媒体和泄露数据锁定目标。由于加密交易不可逆，攻击者常将非法所得兑换为稳定币并跨链转移以逃避追查。专家建议使用多重签名、提款延迟和支出限制等工具降低被攻击风险。",2026-04-20 10:43:56,35.0,0.0,35.0,low,low,True,"[""诈骗 / 跑路 / Rug Pull 风险""]",链上漏洞 / 攻击风险,诈骗 / 跑路 / Rug Pull 风险,无明显风险,False,新闻描述了加密货币相关的绑架和抢劫案件频发，涉及身体暴力强迫转账，属于诈骗类风险，但主要针对个人而非市场系统性冲击。,0.85,法国加密货币绑架案频发，内政部拟推新措施应对，涉及身体强迫转账事件增长。,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,中本聪时代比特币 OG 转移 1000 枚 BTC，或准备出售 据 Onchain Lens 监测，中本聪时代的一位比特币 OG 将价值 7403 万美元的 1000 枚 BTC 转移至 2 个新建钱包，可能准备出售。据 Odaily星球日报报道，该钱包目前仍持有 1833 枚 BTC，价值 1.356 亿美元。,2026-04-15 18:30:13,35.0,0.0,35.0,low,low,True,"[""大额转账 / 巨鲸行为风险""]",,大额转账 / 巨鲸行为风险,无明显风险,False,新闻提到中本聪时代比特币OG转移1000枚BTC至新建钱包，可能准备出售，这属于巨鲸行为，可能对市场造成抛压，但未明确发生实际出售或价格冲击。,0.7,比特币OG转移1000枚BTC至新建钱包，或准备出售。,,0.0,0.0,0.0,0.0,0.0,0.0,0.2783,0.0,0.0,0.0,0.0,0.0
696,比特币社区提议冻结早期地址中的 170 万枚 BTC 比特币社区中流传的一项提议建议冻结约 170 万枚存储在早期 Pay-to-Public-Key 地址中的 BTC，因为这些持有量不具备量子抗性。据 NS3 报道，批评者指出，网络级别的冻结可能导致一些尚未升级的用户无法使用现有的 UTXO。,2026-04-15 13:02:55,35.0,0.0,35.0,low,low,True,"[""项目治理 / 团队异常风险""]",,项目治理 / 团队异常风险,无明显风险,False,提议冻结大量比特币可能引发社区分裂和用户资产访问问题，但尚未实施，风险较低。,0.8,比特币社区提议冻结170万枚早期地址BTC，因量子抗性问题。,,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0
615,Elizabeth Warren 警告 Elon Musk：X Money 计划可能威胁金融稳定 美国参议员Elizabeth Warren警告Elon Musk，X Money计划于4月推出可能会对消费者和金融稳定构成风险。据NS3报道，X Payments已获得40个州的资金传输许可证。Warren表示，预览材料显示存款账户年收益率高达6%，并指出GENIUS法案包含的条款可能使像X这样的私人公司在发行稳定币时减少监管。,2026-04-15 20:34:02,35.0,0.0,35.0,low,low,True,"[""监管与法律风险""]",,监管与法律风险,无明显风险,False,新闻涉及监管警告和潜在监管漏洞，可能影响X Money计划的合规性和市场信心，但尚未发生实际负面事件。,0.8,美国参议员警告X Money计划可能威胁金融稳定，涉及监管风险。,,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572,"量子计算可能对休眠加密货币构成系统性风险 Lopp表示，休眠加密货币可能因量子计算的进步而面临系统性风险。据CoinDesk报道，这可能使攻击者有能力获取这些资产。

这一风险加剧了关于是否冻结这些资产的争论。",2026-04-15 23:39:33,35.0,0.0,35.0,low,low,True,"[""链上漏洞 / 攻击风险""]",链上漏洞 / 攻击风险,链上漏洞 / 攻击风险,无明显风险,False,新闻讨论量子计算可能威胁休眠加密货币安全，但属于长期潜在风险，尚未发生实际攻击或市场冲击。,0.8,量子计算可能对休眠加密货币构成系统性风险，引发资产安全担忧。,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,EasyDNS 承认 ENS 网关 eth.limo 短暂劫持事件 EasyDNS 承认对 ENS 网关 eth.limo 的短暂劫持负责，该网关的通配符 DNS 记录覆盖约 200 万个 .eth 域名。据 NS3 报道，攻击者在注册商处使用社会工程手段，但 eth.limo 表示 DNSSEC 阻止了恶意 DNS 答复，目前尚无用户受到影响。EasyDNS CEO Mark Jeftovic 表示，这是 28 年来首次成功针对 EasyDNS 客户的社会工程攻击。,2026-04-20 03:27:53,35.0,0.0,35.0,low,low,True,"[""基础设施 / 协议层异常风险""]",链上漏洞 / 攻击风险,基础设施 / 协议层异常风险,无明显风险,False,新闻涉及 DNS 劫持事件，可能影响 ENS 网关和域名访问，但攻击被阻止且无用户受损，风险较低。,0.8,EasyDNS 承认 ENS 网关 eth.limo 遭短暂 DNS 劫持，攻击被阻止，无用户受影响。,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,地缘政治 | 伊朗关闭霍尔木兹海峡，合成油期货交易激增 据 NS3 报道，随着霍尔木兹海峡的冲突加剧，Crypto交易者在Hyperliquid平台上推动超过5亿美元的合成油期货交易。布伦特原油价格突破每桶90美元，WTI合约从周五下午传统商品交易所的79美元收盘价上涨至86美元。伊朗在宣布重新开放一天后关闭了海峡，导致Hyperliquid合成市场的未平仓合约创下超过20亿美元的纪录，交易者在传统市场关闭期间寻求周末对冲。,2026-04-20 00:03:49,35.0,0.0,35.0,low,low,True,"[""异常行情波动风险"", ""宏观 / 政策冲击风险""]",宏观 / 政策冲击风险,宏观 / 政策冲击风险,无明显风险,False,地缘政治事件导致油价飙升和合成油期货交易激增，可能引发加密货币市场波动，但新闻未直接提及负面风险事件。,0.8,伊朗关闭霍尔木兹海峡，推动Hyperliquid平台合成油期货交易激增，油价上涨。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45
818,参议员计划发布 Clarity Act 草案，稳定币收益问题引发银行业反对 参议员 Thom Tillis 表示，他希望本周发布 Clarity Act 草案语言，以解决加密公司是否可以对闲置稳定币余额提供收益的问题。据 NS3 报道，该提案已被银行和加密行业代表审阅，并引发了银行业的反对，但批评的来源未被披露。该法案仍需通过参议院银行委员会，并与参议院农业委员会协调后，才能进行全面投票。,2026-04-14 14:28:45,35.0,0.0,35.0,low,low,True,"[""监管与法律风险""]",监管与法律风险,监管与法律风险,无明显风险,False,新闻涉及稳定币收益的监管草案，可能引发行业不确定性，但尚未通过立法，风险程度较低。,0.8,参议员计划发布Clarity Act草案，讨论稳定币收益问题，引发银行业反对。,,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,北卡罗来纳银行协会呼吁全面禁止稳定币收益 北卡罗来纳银行协会本周敦促会员银行联系参议员汤姆·蒂利斯（Thom Tillis），寻求在《CLARITY法案》中全面禁止稳定币收益。据 NS3 报道，该协会认为，尽管三月的妥协方案仍允许存款流入稳定币，但白宫经济顾问委员会的报告指出，全面收益允许仅会取代21亿美元的贷款，占总贷款的0.02%。此举在参议院银行委员会计划于四月下旬进行标记之前提出，而众议院已于2025年7月以294票对134票通过了该法案。,2026-04-19 19:40:24,35.0,0.0,35.0,low,low,True,"[""监管与法律风险""]",监管与法律风险,监管与法律风险,无明显风险,False,新闻涉及银行协会呼吁禁止稳定币收益，可能引发监管不确定性，但当前法案已通过众议院，风险相对有限。,0.8,北卡罗来纳银行协会呼吁在法案中全面禁止稳定币收益。,,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560,比特币改进提案361可能冻结旧币，CoW Swap暂停服务及巴基斯坦新规 比特币改进提案361可能要求持有者将资金转移到量子抗性地址，否则旧币将被网络冻结。据 NS3 报道，CoW Swap因DNS劫持事件暂时暂停服务。巴基斯坦出台新规，允许受监管银行为持牌加密公司提供服务。,2026-04-16 02:12:34,35.0,0.0,35.0,low,low,True,"[""基础设施 / 协议层异常风险"", ""交易所与系统运维风险""]",监管与法律风险,基础设施 / 协议层异常风险,无明显风险,False,比特币改进提案可能冻结旧币带来不确定性，CoW Swap暂停服务因DNS劫持事件，但巴基斯坦新规为中性监管动态。,0.8,比特币改进提案可能冻结旧币，CoW Swap因DNS劫持暂停服务，巴基斯坦允许银行服务加密公司。,,0.0,0.0,0.3,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0
149,Uniswap治理页面遭遇DDoS攻击，封锁部分腾讯云IP段 据社区用户消息，近日无法访问 Uniswap 治理页面（gov.uniswap.org）。据 Foresight News 报道，Uniswap 官方回复称，部分腾讯云基础设施 IP 段对该页面发起大规模自动化访问，频率已达 DDoS 攻击级别。为保护页面稳定性，Uniswap 已封锁相关 IP 段。使用同一 IP 段节点的 VPN 用户将受到影响，建议切换至其他地区或非腾讯云节点以恢复正常访问。目前攻击者身份及动机不明。,2026-04-19 13:23:32,35.0,0.0,35.0,low,low,True,"[""基础设施 / 协议层异常风险""]",链上漏洞 / 攻击风险,基础设施 / 协议层异常风险,无明显风险,False,新闻涉及DDoS攻击导致治理页面访问受限，但已通过封锁IP段缓解，未造成资金损失或协议漏洞，风险较低。,0.85,Uniswap治理页面遭DDoS攻击，封锁腾讯云IP段，用户访问受影响。,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
765,"市场重回升级态势，风险资产波动加剧 据 ChainCatcher 报道，Wintermute 发文表示，上周市场经历两个阶段：前半周因停火预期，纳斯达克涨 4.5%，比特币涨 2.6%，VIX 跌破 20。周末伊斯兰堡和谈破裂，美国宣布对伊朗港口实施海上封锁，布伦特原油单日飙升 8% 至 103 美元上方，风险资产回吐涨幅。

宏观方面，美国 3 月 CPI 同比上涨 3.3%，核心 CPI 同比 2.6% 略低于预期。市场对新消息反应减弱，或已定价最坏情形。

加密资产方面，比特币上周涨 2.6%，价格在 6.5 万-7.3 万美元区间盘整。比特币现货 ETF 上周净流入 2,230 万美元，以太坊 ETF 年内流出 3.27 亿美元。期权交易商在 6.8 万-7.2 万美元区间的 gamma 敞口放大波动。Wintermute 认为，停火交易已死，市场重回升级态势。霍尔木兹海峡重新开放可能推动比特币突破 7.5 万美元，持续升级则使价格维持区间震荡。",2026-04-14 21:28:42,35.0,0.0,35.0,low,low,True,"[""异常行情波动风险"", ""宏观 / 政策冲击风险""]",宏观 / 政策冲击风险,异常行情波动风险,无明显风险,False,新闻提到地缘政治事件导致风险资产波动加剧，比特币价格区间盘整且期权gamma放大波动，存在短期不确定性风险。,0.8,地缘政治紧张和宏观数据影响风险资产，比特币价格盘整，波动可能加剧。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4893
166,"美国财政部扩大金融监控权力，OFAC 制裁名单涉及 518 个比特币地址 Galaxy Digital 研究主管 Alex Thorn 发推表示，美国财政部海外资产控制办公室（OFAC）制裁名单中历史上共涉及 518 个比特币地址。据 Foresight News 报道，这些地址累计接收 249,814 枚 BTC、发送 239,708 枚 BTC，目前净持有约 9306 枚 BTC。Thorn 指出，OFAC 制裁仅是美国拦截非法资产的手段之一，《CLARITY 法案》将进一步扩大财政部相关权力，他认为该法案是自《美国爱国者法案》以来规模最大的金融监控权力扩张。",2026-04-19 09:33:34,35.0,0.0,35.0,low,low,True,"[""监管与法律风险""]",监管与法律风险|宏观 / 政策冲击风险,监管与法律风险,无明显风险,False,新闻涉及美国财政部扩大金融监控权力，可能增加加密货币监管不确定性，但未直接导致市场冲击或负面事件。,0.85,美国财政部制裁涉及518个比特币地址，CLARITY法案将扩大金融监控权力。,,0.0,0.0,0.3,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.45
735,Aave回应CowSwap前端攻击事件 Aave在X平台发文表示，已注意到CowSwap前端遭受攻击。据Odaily星球日报报道，此次事件未影响Aave接口及底层协议安全。作为预防措施，CowSwap团队已暂时关闭面向集成方的兑换端点，Aave同界面中的交易已在可用情况下切换至ParaSwap路由，以保障用户交易连续性。,2026-04-15 00:14:00,35.0,70.0,35.0,low,high,False,"[""链上漏洞 / 攻击风险""]",链上漏洞 / 攻击风险,链上漏洞 / 攻击风险,链上漏洞 / 攻击风险,True,新闻涉及CowSwap前端攻击事件，但Aave协议未受影响，且已采取措施保障用户交易，风险较低。,0.85,Aave回应CowSwap前端攻击，协议安全未受影响，已切换路由保障交易。,,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736,地缘政治 | CLARITY法案面临两周窗口期，或推迟美国加密立法至2030年 CLARITY法案在参议院面临两周的行动窗口期，行业倡导者警告称，若春季失败，美国加密立法可能推迟至2030年。据NS3报道，Polymarket对今年通过的几率从2月的82%降至58%。参议院银行委员会尚未安排标记，而银行和加密公司在稳定币发行者是否应将收益传递给用户的问题上仍存在分歧。,2026-04-15 00:07:56,35.0,0.0,35.0,low,low,True,"[""监管与法律风险""]",监管与法律风险,监管与法律风险,无明显风险,False,新闻提到CLARITY法案可能推迟至2030年，增加了美国加密立法的不确定性，但未涉及直接负面事件或冲击。,0.8,CLARITY法案面临两周窗口期，若失败可能推迟美国加密立法至2030年。,,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,英国金融监管机构发布加密货币监管提案 英国金融行为监管局本周发布了一项加密货币监管提案，预计将在 2027 年 10 月之前出台更广泛的法案。据 NS3 报道，草案涵盖稳定币、质押和交易平台，咨询期开放至六月。Consensys 的 Bill Hughes 表示，措辞可能会使大量加密货币企业需要获得 FCA 授权。,2026-04-19 03:59:52,35.0,0.0,35.0,low,low,True,"[""监管与法律风险""]",监管与法律风险,监管与法律风险,无明显风险,False,新闻涉及监管提案，可能增加企业合规成本，但未明确负面事件或立即冲击。,0.8,英国FCA发布加密货币监管提案，涵盖稳定币、质押和交易平台。,,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Bitcoin价格波动引发市场关注 Bitcoin价格经历50%的下滑后部分回升，交易员密切关注拉斯维加斯事件是否标志着Bitcoin的另一个短期高点。据CoinDesk报道，市场对Bitcoin的未来走势充满期待。,2026-04-20 18:25:00,35.0,69.0,34.0,low,medium,False,"[""异常行情波动风险""]",异常行情波动风险,异常行情波动风险,异常行情波动风险,True,新闻提到Bitcoin价格经历50%下滑后回升，属于异常波动，可能引发市场关注和交易风险，但未涉及极端负面事件。,0.8,Bitcoin价格波动50%后回升，市场关注短期高点。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.0,0.0,0.0
419,Solana 交易者面临流动性挑战，难以实现 150 万美元纸面收益 一位交易者在 Solana 上的 Anthropic 曝光代币中获得约 150 万美元的纸面收益。据 NS3 报道，当前流动性不足以支持完全退出。DL News 的模拟显示，交易者只能以 34% 的折扣出售约 950 枚代币，回报约 57.2 万美元，与最初投入大致相符。,2026-04-16 22:45:47,45.0,78.0,33.0,medium,high,False,"[""偿付能力 / 储备 / 流动性风险""]",异常行情波动风险|偿付能力 / 储备 / 流动性风险,偿付能力 / 储备 / 流动性风险,偿付能力 / 储备 / 流动性风险,True,新闻指出交易者因流动性不足无法实现高额收益，面临34%的折扣出售，这反映了代币市场的流动性风险，可能影响投资者信心和价格稳定。,0.85,Solana交易者因Anthropic代币流动性不足，无法兑现150万美元收益，需折价出售。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5461,0.0,0.78,0.0,0.0
4,Solana网络第一季度数据全面回落，链上活动与投机需求同步降温 Solana网络第一季度数据全面回落，总费用降至 8990 万美元。据 PANews 报道，链上活动与投机需求同步降温。报告涵盖网络收入、稳定币动态、DeFi 流通速度等关键数据，并展望其未来在永续合约、资产代币化等方向的发展潜力。,2026-04-20 18:13:50,25.0,57.0,32.0,low,medium,False,"[""异常行情波动风险""]",大额转账 / 巨鲸行为风险,异常行情波动风险,大额转账 / 巨鲸行为风险,False,新闻指出链上活动和投机需求降温，可能导致市场信心减弱和价格波动，但未涉及严重负面事件。,0.8,Solana网络第一季度数据回落，链上活动和投机需求降温。,,0.0,0.0,0.0,0.0,0.0,0.0,0.5701,0.0,0.0,0.0,0.0,0.0
669,Bittensor代币暴跌，信仰者资产大缩水 Bittensor（$TAO）被誉为“去中心化AI绝对龙头”，但其代币近日遭遇大幅下跌。据PANews报道，单日跌幅达15%-25%，导致众多投资者资产大幅缩水。,2026-04-15 16:53:57,45.0,76.0,31.0,medium,high,False,"[""异常行情波动风险""]",异常行情波动风险,异常行情波动风险,异常行情波动风险,True,新闻提到Bittensor代币单日跌幅达15%-25%，属于异常行情波动，可能导致投资者资产缩水，构成中等风险。,0.85,Bittensor代币单日暴跌15%-25%，投资者资产大幅缩水。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7555,0.0,0.0,0.0,0.0
999,"ETH价格波动，空单与多单清算强度引关注 据 ChainCatcher 报道，Coinglass 数据显示，若 ETH 突破 2,324 美元，主流 CEX 累计空单清算强度将达 7.88 亿美元。反之，若 ETH 跌破 2,122 美元，主流 CEX 累计多单清算强度将达 4.54 亿美元。",2026-04-12 19:24:13,45.0,75.0,30.0,medium,high,False,"[""爆仓 / 清算风险"", ""异常行情波动风险""]",爆仓 / 清算风险|异常行情波动风险,爆仓 / 清算风险,爆仓 / 清算风险,True,新闻指出ETH价格在特定点位可能触发大规模空单或多单清算，清算金额较高，存在市场扰动风险。,0.85,ETH价格波动可能引发大规模空单或多单清算，清算金额达数亿美元。,,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.5,0.0,0.0,0.0,0.0
998,"比特币价格波动或引发大规模清算 据 ChainCatcher 报道，据 Coinglass 数据显示，若 BTC 突破 75,091 美元，主流 CEX 累计空单清算强度将达 12.39 亿美元。反之，若 BTC 跌破 68,579 美元，主流 CEX 累计多单清算强度将达 5.01 亿美元。",2026-04-12 19:24:20,45.0,75.0,30.0,medium,high,False,"[""爆仓 / 清算风险"", ""异常行情波动风险""]",爆仓 / 清算风险|异常行情波动风险,爆仓 / 清算风险,爆仓 / 清算风险,True,新闻指出比特币价格在特定区间波动可能引发大规模多空单清算，涉及清算金额较高，存在市场扰动风险。,0.85,比特币价格波动可能引发大规模清算，多空单清算强度分别达5.01亿和12.39亿美元。,,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.5,0.0,0.0,0.0,0.0
115,"ETH价格波动或引发清算潮 据 ChainCatcher 报道，Coinglass 数据显示，若 ETH 突破 2,453 美元，主流 CEX 累计空单清算强度将达 7.54 亿美元。反之，若 ETH 跌破 2,220 美元，主流 CEX 累计多单清算强度将达 4.81 亿美元。",2026-04-19 22:13:42,45.0,75.0,30.0,medium,high,False,"[""爆仓 / 清算风险"", ""异常行情波动风险""]",爆仓 / 清算风险|异常行情波动风险,爆仓 / 清算风险,爆仓 / 清算风险,True,新闻指出ETH价格波动可能引发大规模清算，涉及数亿美元清算强度，对市场构成中等扰动风险。,0.85,ETH价格波动或引发数亿美元清算潮，需关注潜在市场冲击。,,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.5,0.0,0.0,0.0,0.0
94,Polygon 积极监控 rsETH 漏洞，生态系统未受影响 Polygon 官方表示，一直在积极监控 rsETH 漏洞。据 BlockBeats 报道，Polygon Chain、Agglayer 以及包括 Katana 和 Vaultbridge 在内的整个生态系统均未受到此次事件的影响。Polygon 迄今已安全转移超过 2 万亿美元资金，将继续密切关注事态发展。,2026-04-20 07:53:46,30.0,0.0,30.0,low,low,True,"[""链上漏洞 / 攻击风险""]",,链上漏洞 / 攻击风险,无明显风险,False,新闻提到存在 rsETH 漏洞，但官方监控并确认生态系统未受影响，风险较低。,0.8,Polygon 监控 rsETH 漏洞，生态系统未受影响。,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,比特币价格接近关键阻力位，抛售订单达4.5亿美元 比特币价格目前接近一个关键阻力位。据CoinDesk报道，市场上有价值4.5亿美元的抛售订单。清算激增，衍生品数据显示市场需谨慎。,2026-04-17 18:49:24,45.0,75.0,30.0,medium,high,False,"[""爆仓 / 清算风险"", ""异常行情波动风险""]",爆仓 / 清算风险|异常行情波动风险,爆仓 / 清算风险,爆仓 / 清算风险,True,新闻提到抛售订单达4.5亿美元且清算激增，可能引发市场波动和用户损失。,0.8,比特币接近关键阻力位，有4.5亿美元抛售订单，清算激增。,,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.5,0.0,0.0,0.0,0.0
875,加密市场清算额达 5024 万美元，Bitcoin 清算占 2275 万美元 据 NS3 报道，市场每小时清算总额达到 5024 万美元，其中 Bitcoin 清算额为 2275 万美元。短仓清算占 3416 万美元，而长仓清算总额为 1602 万美元。,2026-04-13 23:19:19,45.0,75.0,30.0,medium,high,False,"[""爆仓 / 清算风险""]",爆仓 / 清算风险,爆仓 / 清算风险,爆仓 / 清算风险,True,新闻显示市场出现大规模清算，总额达5024万美元，其中Bitcoin清算额较高，可能引发市场波动和投资者损失。,0.85,加密市场清算额达5024万美元，Bitcoin占2275万美元，短仓清算为主。,,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0
879,市场波动！全网爆仓5024万美元 据Odaily星球日报报道，Coinglass数据显示，过去1小时全网爆仓5024万美元。其中空单爆仓3416万美元，多单爆仓1602万美元。此外，BTC爆仓达2275万美元，ETH爆仓金额793万美元。,2026-04-13 22:53:55,45.0,75.0,30.0,medium,high,False,"[""爆仓 / 清算风险"", ""异常行情波动风险""]",爆仓 / 清算风险,爆仓 / 清算风险,爆仓 / 清算风险,True,新闻显示过去1小时全网爆仓金额达5024万美元，涉及BTC和ETH，表明市场波动导致大规模清算，对投资者构成直接损失风险。,0.9,过去1小时全网爆仓5024万美元，BTC和ETH为主要爆仓币种。,,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0
405,ORDI全网爆仓金额达3029万美元 据Coinglass数据显示，ORDI在近24小时内全网爆仓金额约为3029万美元，位列全网第三。据Odaily星球日报报道，其中多单爆仓约1395万美元，空单爆仓约1633万美元。,2026-04-17 00:13:35,45.0,75.0,30.0,medium,high,False,"[""爆仓 / 清算风险"", ""异常行情波动风险""]",爆仓 / 清算风险,爆仓 / 清算风险,爆仓 / 清算风险,True,新闻显示ORDI在24小时内发生大规模爆仓，金额达3029万美元，表明市场波动剧烈，可能对投资者造成损失并影响市场信心。,0.85,ORDI在24小时内全网爆仓约3029万美元，多空单均有较大损失。,,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0
408,"Zonda 冷钱包无法访问，CEO 否认资金挪用 Zonda 表示，一个持有 4,503 枚 BTC 的冷钱包无法访问，价值约 3.34 亿美元，因为其私钥未被移交。CEO Przemysław Kral 表示，私钥本应在公司交接过程中转移。据 NS3 报道，Kral 否认挪用资金，并称负面媒体报道引发了异常的提款请求。",2026-04-17 00:02:32,85.0,55.0,30.0,high,medium,False,"[""交易所与系统运维风险"", ""偿付能力 / 储备 / 流动性风险"", ""诈骗 / 跑路 / Rug Pull 风险""]",交易所与系统运维风险,交易所与系统运维风险,交易所与系统运维风险,True,交易所冷钱包无法访问导致巨额资产损失，可能引发用户提款潮和流动性危机。,0.9,"Zonda交易所冷钱包无法访问，涉及4,503枚BTC，CEO否认挪用资金。",,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
898,"RAVE币集中度高，团队控制超98%供应量 据 NS3 报道，Crypto分析师MLM指出，Ravedao团队有效控制了超过98%的RAVE供应量，其中一个推测的团队钱包持有95.3%，其他疑似内部人士持有的交易所钱包也增加了总量。MLM表示，这种集中度将使RAVE的有效市值接近2亿美元，而CoinMarketCap列出的代币价格为9.47美元，完全稀释估值约为94.7亿美元，七天内上涨了3,747.59%。",2026-04-13 19:50:59,85.0,55.0,30.0,high,medium,False,"[""诈骗 / 跑路 / Rug Pull 风险"", ""项目治理 / 团队异常风险"", ""偿付能力 / 储备 / 流动性风险""]",诈骗 / 跑路 / Rug Pull 风险,诈骗 / 跑路 / Rug Pull 风险,诈骗 / 跑路 / Rug Pull 风险,True,团队控制超98%供应量，集中度极高，存在操纵市场和跑路风险，且代币价格短期内暴涨，风险显著。,0.95,RAVE币团队控制超98%供应量，集中度高，代币价格短期暴涨。,,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,"比特币波动剧烈，纽约市场开盘三小时内清算 2.83 亿美元期货仓位 据 NS3 报道，周四纽约市场开盘时，比特币在三小时内在 75,000 美元和 73,000 美元之间波动。此次波动导致期货仓位清算金额达到 2.83 亿美元，其中包括下跌时 1.66 亿美元的多头清算，以及反弹时约 1.17 亿美元的空头清算。",2026-04-17 08:15:05,45.0,75.0,30.0,medium,high,False,"[""爆仓 / 清算风险"", ""异常行情波动风险""]",爆仓 / 清算风险,爆仓 / 清算风险,爆仓 / 清算风险,True,新闻描述了比特币价格剧烈波动导致大规模期货仓位清算，涉及2.83亿美元，可能对市场流动性和投资者信心造成扰动。,0.85,比特币在纽约市场开盘三小时内剧烈波动，导致2.83亿美元期货仓位被清算。,,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0
68,Aave TVL 两天内下降 84.5 亿美元 Aave 的总锁仓价值在两天内下降了 84.5 亿美元，降至 179.47 亿美元。据 NS3 报道，同期所有链上的 DeFi 总锁仓价值下降了 132.1 亿美元，降至 862.86 亿美元。,2026-04-20 11:18:13,45.0,75.0,30.0,medium,high,False,"[""偿付能力 / 储备 / 流动性风险""]",大额转账 / 巨鲸行为风险,偿付能力 / 储备 / 流动性风险,大额转账 / 巨鲸行为风险,False,Aave TVL 在两天内大幅下降 84.5 亿美元，可能反映市场流动性减少或用户信心下降，存在潜在风险。,0.8,Aave TVL 两天内下降 84.5 亿美元，DeFi 整体 TVL 也下降。,,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0
919,跨链协议 Symbiosis 停止支持 Polygon zkEVM 网络 Foresight News 消息，跨链协议 Symbiosis 将于 5 月 16 日起不再支持 Polygon zkEVM 网络上的跨链交换。据 Foresight News 报道，Symbiosis 提示在该网络持有流动性的用户需在网络完全关闭前撤出资金，流动性提取功能将保持可用直至该网络被完全禁用。,2026-04-13 17:13:39,30.0,0.0,30.0,low,low,True,"[""基础设施 / 协议层异常风险""]",,基础设施 / 协议层异常风险,无明显风险,False,跨链协议停止支持特定网络，可能导致用户资金不便或流动性减少，但提供了撤资时间窗口，风险相对可控。,0.8,Symbiosis 协议将停止支持 Polygon zkEVM 网络，用户需在关闭前撤出资金。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
