新闻id,内容,时间,gold_risk_score,rule_risk_score,score_diff,gold_risk_label,rule_risk_label,label_match,gold_risk_types,rule_risk_types,gold_primary_risk_type,rule_primary_risk_type,primary_type_match,gold_reason,gold_confidence,gold_summary,标题,score_hack,score_fraud,score_regulatory,score_outage,score_stablecoin,score_liquidation,score_whale,score_volatility,score_team,score_solvency,score_infra,score_macro
374,美国田纳西州推进《战略比特币储备法案》 美国田纳西州《战略比特币储备法案》将于 4 月 20 日在参议院财政委员会举行听证会。据Odaily星球日报报道，相关立法进程进一步推进。,2026-04-17 09:04:19,10.0,40.0,30.0,low,medium,False,[],监管与法律风险,无明显风险,监管与法律风险,False,新闻内容为美国田纳西州推进比特币储备法案的立法进程，属于中性政策动态，无明显负面风险信号。,0.95,美国田纳西州推进《战略比特币储备法案》，将于4月20日举行听证会。,,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
742,高盛申请比特币溢价收益ETF 高盛已向监管机构提交申请，计划推出比特币溢价收益ETF。方程式新闻在 X（原Twitter）表示，该ETF旨在通过投资比特币相关资产来实现收益增长。,2026-04-14 22:56:09,10.0,40.0,30.0,low,medium,False,[],监管与法律风险,无明显风险,监管与法律风险,False,新闻内容为高盛申请比特币ETF，属于普通行业动态和产品上线，无明显负面风险信号。,0.95,高盛申请推出比特币溢价收益ETF，旨在投资比特币相关资产。,,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
866,Fellowship 超级政治行动委员会支持共和党候选人 Fellowship，一个与加密货币相关的超级政治行动委员会，声称获得了超过 1 亿美元的未公开支持者资金。据 NS3 报道，该委员会为佐治亚州共和党人 Clay Fuller 购买了 30 万美元的广告，并在五个州发布了对共和党候选人的支持声明。Tether 政府事务负责人 Jesse Spiro 将担任该组织的主席。目前，CLARITY 法案在参议院的进展仍不明朗。,2026-04-14 01:11:15,10.0,40.0,30.0,low,medium,False,[],监管与法律风险,无明显风险,监管与法律风险,False,新闻主要描述政治行动委员会的融资和广告活动，未涉及加密货币市场的直接负面风险信号。,0.9,Fellowship超级政治行动委员会获超1亿美元资金，支持共和党候选人并发布广告。,,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,加密货币在亚洲的最新动态 本周亚洲加密货币领域发生了多项重要发展。据 NS3 报道，俄罗斯开始实施加密货币的KYC规定，而香港则禁止预测市场。此外，巴基斯坦取消了加密货币禁令，韩国占全球交易量的30%，新加坡扩大了稳定币服务，俄罗斯非法挖矿活动激增。,2026-04-19 19:04:12,25.0,54.0,29.0,low,medium,False,"[""监管与法律风险""]",监管与法律风险|异常行情波动风险|宏观 / 政策冲击风险,监管与法律风险,宏观 / 政策冲击风险,False,新闻涉及俄罗斯KYC规定和香港禁令，可能带来轻微监管不确定性，但整体动态中性偏正向。,0.8,亚洲加密货币动态：俄罗斯KYC、香港禁令、巴基斯坦解禁、韩国交易量高、新加坡稳定币扩展、俄罗斯非法挖矿增。,,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.4574,0.0,0.0,0.0,0.5366
197,"加州议员沃特斯与加密行业的政治角力 加州民主党众议员玛克辛·沃特斯是国会山加密货币的「眼中钉」，她支持加强对加密货币的监管。据 BlockBeats 报道，沃特斯的竞争对手 Myla Rahman 竞选资金中约 69% 来自加密行业，引发关注。

数据显示，Rahman 自 2 月参选以来共筹资约 1.45 万美元，其中最大单笔捐赠来自 Brad Garlinghouse。此外，Solana Policy Institute 的高管亦提供支持。

作为国会中对加密监管最强硬的民主党人之一，Waters 长期推动加强行业监管；若民主党在中期选举中获胜，她有望出任金融服务委员会主席。

加密行业正推动《Clarity Act》立法，以争取更宽松的监管环境，但该法案遭到传统银行体系强烈反对。尽管立场偏监管，Waters 亦曾获得 Chris Larsen 的政治捐款，显示加密资本在两党及不同监管立场之间进行多线布局。",2026-04-18 18:13:45,35.0,63.0,28.0,low,medium,False,"[""监管与法律风险""]",监管与法律风险|异常行情波动风险,监管与法律风险,异常行情波动风险,False,新闻涉及加州议员推动加强加密货币监管，可能带来政策不确定性，但未出现具体执法或禁令事件，风险相对有限。,0.8,加州议员沃特斯与加密行业在监管问题上角力，加密资本支持其竞争对手以影响政策。,,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.6339,0.0,0.0,0.0,0.0
406,加密货币市场波动，RaveDAO 涨幅居首 据 ChainCatcher 报道，根据 CoinMarketCap 数据，加密货币市值前 100 代币中，RaveDAO（RAVE）涨幅最大，达到 39.53%，现价 17.06 美元。其他涨幅较大的代币包括 siren（SIREN）、MemeCore（M）、Celestia（TIA）和 edgeX（EDGE）。与此同时，JUST（JST）跌幅最大，达到 15.44%，现价 0.0597 美元，其他跌幅较大的代币包括 DeXe（DEXE）、Venice Token（VVV）、Dash（DASH）和 Zcash（ZEC）。,2026-04-17 00:04:20,25.0,52.0,27.0,low,medium,False,"[""异常行情波动风险""]",异常行情波动风险,异常行情波动风险,异常行情波动风险,True,新闻报告了加密货币市场波动，包括涨幅和跌幅较大的代币，但未提及具体负面事件或重大风险信号，仅显示正常市场波动。,0.9,加密货币市场波动，RaveDAO涨幅最大，JUST跌幅最大。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5234,0.0,0.0,0.0,0.0
862,XRP价格波动，交易量下降6.20% XRP周一交易价格约为1.30美元，文章预测如果跌破该水平，可能会向1.20美元区间移动。据NS3报道，Coingecko数据显示，XRP交易量下降了近6.20%。,2026-04-14 02:09:50,25.0,52.0,27.0,low,medium,False,"[""异常行情波动风险""]",异常行情波动风险,异常行情波动风险,异常行情波动风险,True,新闻提到XRP价格可能跌破关键水平，交易量下降，显示市场存在一定不确定性，但未涉及重大负面事件。,0.8,XRP价格波动，交易量下降6.20%，预测可能跌破1.30美元。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5154,0.0,0.0,0.0,0.0
804,美国国税局加强加密资产税务合规监管 美国国税局（IRS）正加大对加密资产税务合规的监管力度，随着 4 月 15 日申报截止日临近，相关执法行动持续加强。据Odaily星球日报报道，报告显示，约 61%的美国加密投资者尚不了解 2025 税年新的申报规则，约 52%的投资者担心因申报错误面临处罚。新规要求经纪商首次通过 1099-DA 表格向 IRS 报告数字资产交易收入，但成本基础仍需由投资者自行计算。业内人士表示，当前监管环境已趋严格，投资者需完整记录交易与钱包数据，并准确申报，以避免潜在法律风险。,2026-04-14 17:09:03,35.0,61.0,26.0,low,medium,False,"[""监管与法律风险""]",异常行情波动风险,监管与法律风险,异常行情波动风险,False,新闻涉及美国国税局加强税务合规监管，可能导致投资者面临处罚风险，但未提及直接市场冲击或系统性事件。,0.85,美国国税局加强加密资产税务监管，投资者面临申报错误处罚风险。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6137,0.0,0.0,0.0,0.0
317,韩国议员呼吁优先推进稳定币立法，避免股权监管争议 韩国国民力量党数字资产特委委员长金相勋议员在学术会议上表示，对加密货币交易所股权限制表示担忧。据Odaily星球日报报道，他呼吁优先推进稳定币相关的数字资产基本法（第二阶段立法），以免陷入股权监管争议而错失立法黄金时间。金相勋指出，海外已出现韩元稳定币 KRWQ 发行流通的现实，对货币主权提出了严峻挑战。他强调，法律应赋予市场可预测性，为经营者提供明确指导，为用户提供有效安全机制。,2026-04-17 16:53:51,20.0,45.0,25.0,low,medium,False,"[""监管与法律风险""]",监管与法律风险,监管与法律风险,监管与法律风险,True,新闻涉及韩国议员对稳定币立法的呼吁，可能带来监管不确定性，但内容偏中性，风险较低。,0.8,韩国议员呼吁优先推进稳定币立法，避免股权监管争议。,,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
537,专家：美国资本利得税规则阻碍比特币作为货币使用 Cato研究所的Nicholas Anthony表示，美国现行的资本利得税规则实际上使Bitcoin作为货币的使用陷入瘫痪。据NS3报道，这一税收政策导致Bitcoin在日常交易中的应用受到限制，影响了其作为支付手段的潜力。,2026-04-16 07:23:07,20.0,45.0,25.0,low,medium,False,"[""监管与法律风险""]",监管与法律风险,监管与法律风险,监管与法律风险,True,新闻讨论美国资本利得税规则对比特币作为货币使用的限制，属于监管政策层面的轻微负面影响，但未涉及具体执法或重大冲击。,0.9,专家称美国资本利得税规则阻碍比特币作为货币使用，影响其支付潜力。,,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739,市场情绪！山寨币浮亏严重，持仓集中于周期高点买家 Foresight News 消息，glassnode 发推表示，相对未实现亏损（Relative Unrealized Loss）以市值百分比来衡量总未实现亏损情况。据 Foresight News 报道，该指标可反映持币者整体处于多深的「浮亏」状态。截至目前：SOL 为 54.8%，BTC 为 11.9%，ETH 为 16.6%。山寨币亏损水平居高不下，反映出这些市场顶部持仓情况严重，在这些市场中，供应更多地集中在那些在周期高点附近入场的买家手中。,2026-04-14 23:24:34,35.0,59.0,24.0,low,medium,False,"[""异常行情波动风险""]",异常行情波动风险,异常行情波动风险,异常行情波动风险,True,新闻显示山寨币浮亏严重，持仓集中于周期高点，可能增加市场抛售压力，但未明确负面事件。,0.8,山寨币浮亏严重，持仓集中在周期高点买家，SOL、BTC、ETH亏损指标高。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5939,0.0,0.0,0.0,0.0
116,DefiLlama创始人：weETH在Aave上接近清算价格 DefiLlama创始人0xngmi表示，目前无WETH头寸面临即时清算风险。据Odaily星球日报报道，weETH在Aave上接近清算价格，但所有贷款均以ETH作为抵押，因此安全，除非利率急剧上升。,2026-04-19 21:33:39,35.0,55.0,20.0,low,medium,False,"[""爆仓 / 清算风险""]",爆仓 / 清算风险,爆仓 / 清算风险,爆仓 / 清算风险,True,新闻提到weETH在Aave上接近清算价格，存在潜在清算风险，但所有贷款以ETH抵押且无即时清算，风险可控。,0.8,weETH在Aave上接近清算价格，但抵押品为ETH，暂无即时清算风险。,,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0
337,"地缘政治 | 美伊停火谈判提振风险情绪，标普500指数创历史新高 比特币暂报 74,700 美元，24 小时跌 0.4%。据 BlockBeats 报道，美伊停火谈判消息提振风险情绪，标普 500 指数周四创历史新高。特朗普表示，美伊达成永久停火的前景「看起来非常乐观」，并声称伊朗已同意放弃核野心、移交核材料并重开霍尔木兹海峡，但伊朗尚未确认上述让步。

ZeroStack CEO Daniel Reis-Faria 表示，资金费率负值显示市场重仓做空，若比特币继续走高，空头仓位可能遭强制平仓，加速价格上行。他预计比特币有望在未来 30 至 60 天内触及 125,000 美元。

链上分析师 CryptoVizArt 指出，比特币「真实市场均值」显示活跃持有者平均持仓成本高于现价，持有者整体处于浮亏状态。持续跌破该均值与比特币最惨烈的下跌周期高度重合，包括 2018 至 2019 年熊市及 2022 至 2023 年 Luna 与 FTX 崩盘后的下行。

分析人士认为，资金费率负值引发的逼空行情与活跃持仓者浮亏的结构性压力可以并存，前者或触发大幅上涨，但最终可能被后者卖出消化。后市走向或取决于美伊停火能否在下周到期后延续。",2026-04-17 14:53:42,35.0,55.0,20.0,low,medium,False,"[""爆仓 / 清算风险"", ""异常行情波动风险""]",爆仓 / 清算风险|大额转账 / 巨鲸行为风险,爆仓 / 清算风险,爆仓 / 清算风险,True,新闻提到资金费率负值可能导致空头强制平仓，引发逼空行情，同时活跃持有者浮亏可能带来卖出压力，存在短期市场波动风险。,0.8,美伊停火谈判提振风险情绪，比特币价格波动中，分析师警告空头清算和持有者浮亏风险。,,0.0,0.0,0.0,0.0,0.0,0.55,0.35,0.0,0.0,0.0,0.0,0.0
183,RaveDAO否认操纵RAVE代币价格波动 Odaily星球日报讯，RaveDAO在X平台回应近期关于RAVE代币价格操纵的指控和传闻。据Odaily星球日报报道，RaveDAO团队表示与RAVE代币价格高波动无关，并不对近期价格波动负责。RaveDAO强调其重视透明度，当前专注于通过线下活动推动Web3的大规模采纳。,2026-04-18 23:53:36,30.0,50.0,20.0,low,medium,False,"[""项目治理 / 团队异常风险""]",异常行情波动风险,项目治理 / 团队异常风险,异常行情波动风险,False,新闻涉及价格操纵指控，可能影响用户信心，但团队已否认，风险较低。,0.8,RaveDAO否认操纵RAVE代币价格波动，回应指控。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
145,"加密市场高波动与不成熟，监管或改变生态格局 交易员带带带比特表示，加密市场本身具有高波动与不成熟特征，操纵行为与投机属性长期并存。据Odaily星球日报报道，参与者需自行承担相应风险。

其指出，市场资金往往在高波动资产中反复切换，部分项目虽存在争议，但仍持续获得关注与交易量。同时其认为，监管与出清将对市场结构产生影响，但也可能改变当前生态格局。",2026-04-19 14:23:38,25.0,45.0,20.0,low,medium,False,"[""宏观 / 政策冲击风险""]",监管与法律风险,宏观 / 政策冲击风险,监管与法律风险,False,新闻提及加密市场高波动、不成熟和监管可能改变生态格局，暗示潜在宏观和政策风险，但未涉及具体负面事件。,0.8,交易员评论加密市场高波动、不成熟，监管可能影响生态格局。,,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,比特币货币政策与意识形态的量子前夕之争 比特币的货币政策与意识形态正面临一场量子前夕之争。据 PANews 报道，这场争论涉及比特币的未来发展方向以及其在全球金融体系中的角色。支持者认为，比特币应保持去中心化和抗审查的特性，而反对者则担心其可能面临量子计算的威胁。量子计算技术的进步可能对比特币的安全性构成挑战，引发了关于如何保护比特币网络的讨论。,2026-04-17 19:43:56,25.0,45.0,20.0,low,medium,False,"[""宏观 / 政策冲击风险""]",监管与法律风险,宏观 / 政策冲击风险,监管与法律风险,False,新闻讨论量子计算对比特币安全的潜在威胁，属于长期技术风险，但未发生实际攻击或市场冲击。,0.8,比特币面临量子计算安全威胁的讨论，涉及未来发展方向争议。,,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,JPMorgan：美国加密市场结构法案谈判接近达成协议 JPMorgan表示，美国加密市场结构法案CLARITY Act的谈判接近达成最终协议，仅剩两到三个问题尚未解决。据NS3报道，一位高级政策官员称，关于稳定币利息的讨论正在推进。JPMorgan指出，最终草案尚未公布，投票时间表也未确定。,2026-04-16 17:19:15,25.0,45.0,20.0,low,medium,False,"[""监管与法律风险""]",监管与法律风险,监管与法律风险,监管与法律风险,True,新闻涉及监管法案谈判进展，可能带来不确定性，但未明确负面事件，风险较低。,0.8,美国加密市场结构法案谈判接近达成协议，稳定币利息讨论推进。,,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,地缘政治 | CLARITY法案接近完成，数字资产监管分配即将明确 摩根大通（JPMorgan）表示，CLARITY法案即将完成，目前谈判仅剩2-3个未解决问题。据NS3报道，该法案将数字资产的监管权分配给美国证券交易委员会（SEC）和商品期货交易委员会（CFTC）等机构，并在现有金融规则下处理稳定币和去中心化金融（DeFi）。最终立法文本尚未公布，尚未安排正式投票。,2026-04-16 16:48:08,25.0,45.0,20.0,low,medium,False,"[""监管与法律风险""]",监管与法律风险,监管与法律风险,监管与法律风险,True,法案接近完成但尚未投票，监管分配可能带来不确定性，但未涉及具体负面事件或处罚。,0.8,CLARITY法案接近完成，将分配数字资产监管权给SEC和CFTC等机构。,,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714,韩国稳定币监管推进，资金流动引发关注 韩国在稳定币监管方面走在前列。据 PANews 报道，各国仍在讨论稳定币的监管边界，而韩国已经开始关注资金流动的问题。韩国的做法引发了对全球稳定币监管的思考，尤其是在资金流动性和监管措施之间的平衡。,2026-04-15 08:44:13,25.0,45.0,20.0,low,medium,False,"[""监管与法律风险""]",监管与法律风险,监管与法律风险,监管与法律风险,True,新闻涉及韩国推进稳定币监管，可能引发资金流动关注，但未明确负面事件，风险较低。,0.8,韩国在稳定币监管方面领先，关注资金流动问题。,,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752,JPMorgan CFO：稳定币或成监管套利工具 JPMorgan首席财务官Jeremy Barnum警告称，如果新规未能将稳定币与银行标准对齐，稳定币可能成为监管套利工具。据NS3报道，Barnum指出，收益型模型可能类似于存款产品，同时规避利息支付和客户保护的规则。此外，Barnum表示，JPMorgan正在其自身系统内构建类似的支付功能，而不是期望稳定币会扰乱其核心支付业务。,2026-04-14 21:53:35,25.0,45.0,20.0,low,medium,False,"[""监管与法律风险""]",监管与法律风险,监管与法律风险,监管与法律风险,True,新闻涉及监管警告，指出稳定币可能成为监管套利工具，但未出现实际负面事件或执法行动，风险较低。,0.8,JPMorgan CFO警告稳定币可能成为监管套利工具，呼吁新规对齐银行标准。,,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
795,美元稳定币发行方权力边界探讨 美元稳定币在加密市场中扮演着重要角色，其发行方的权力和影响力备受关注。据 PANews 报道，市场参与者对这些发行方的权力边界提出了质疑，尤其是在监管和市场操控方面。稳定币的发行方不仅负责货币的发行和管理，还可能影响市场流动性和价格稳定。随着加密市场的发展，如何平衡发行方的权力与市场的公平性成为一个重要议题。,2026-04-14 18:33:54,25.0,45.0,20.0,low,medium,False,"[""监管与法律风险""]",监管与法律风险,监管与法律风险,监管与法律风险,True,新闻讨论了稳定币发行方的权力边界和监管问题，可能引发市场对公平性和操控的担忧，但未涉及具体负面事件或冲击。,0.8,探讨美元稳定币发行方的权力边界和监管问题，关注市场公平性。,,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695,比特币提案BIP-361：冻结量子脆弱地址 Jameson Lopp与五位合著者提出BIP-361提案，旨在冻结易受量子攻击的比特币地址。据NS3报道，该草案计划在三年后阻止向旧式地址的新转账，五年后使旧式签名无效，并允许通过零知识证明进行后续恢复。该提案涉及约170万枚比特币，主要集中在早期地址中。,2026-04-15 13:25:00,20.0,40.0,20.0,low,medium,False,"[""链上漏洞 / 攻击风险""]",链上漏洞 / 攻击风险|监管与法律风险,链上漏洞 / 攻击风险,监管与法律风险,False,提案旨在应对量子攻击风险，但属于预防性措施，未发生实际攻击或损失，风险较低。,0.8,比特币BIP-361提案计划冻结易受量子攻击的旧地址，涉及约170万枚比特币。,,0.3,0.0,0.4,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0
844,NHN KCP与Ava Labs合作开发支付专用Layer 1网络 韩国支付服务提供商NHN KCP与Ava Labs签署谅解备忘录，将利用Ava Cloud开发专注于支付业务的Layer 1网络。据Odaily星球日报报道，该网络旨在实现亚秒级支付处理授权、交易数据链上加密以及为商户提供可定制的基础设施。双方还将探索代币化存款模型、多稳定币结算结构及跨境支付等数字商务领域业务。Ava Labs亚洲负责人Justin Kim表示，该Layer 1网络的启动日期将取决于韩国待定加密监管法案的通过情况。,2026-04-14 08:54:06,20.0,40.0,20.0,low,medium,False,"[""监管与法律风险""]",监管与法律风险,监管与法律风险,监管与法律风险,True,新闻提到项目启动取决于韩国待定加密监管法案的通过，存在监管不确定性，但整体为合作开发中性动态。,0.8,NHN KCP与Ava Labs合作开发支付专用Layer 1网络，启动受韩国监管法案影响。,,0.0,0.0,0.4,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0
952,"以太坊ICO巨鲸半小时内卖出5000枚ETH换成1101万USDC 链上分析师余烬Ember 在 X（原Twitter）表示，至今仍活跃的以太坊ICO巨鲸在半个月前通过波段赚了47万美元后，今天又开始新一轮波段操作。

过去半小时里，该巨鲸以每枚$2,202的价格卖出5,000枚ETH，换成了1101万USDC。他通常先卖出，然后在更低价位买回，显示其看跌接下来的ETH行情。",2026-04-13 10:55:59,25.0,42.0,17.0,low,medium,False,"[""大额转账 / 巨鲸行为风险""]",大额转账 / 巨鲸行为风险,大额转账 / 巨鲸行为风险,大额转账 / 巨鲸行为风险,True,巨鲸卖出5000枚ETH可能引发市场短期抛售压力，但操作属于常规波段交易，未涉及极端事件。,0.8,以太坊ICO巨鲸卖出5000枚ETH换成USDC，进行波段操作。,,0.0,0.0,0.0,0.0,0.0,0.0,0.4159,0.0,0.0,0.0,0.0,0.0
1,"比特币期权市场本周五将迎来约79亿美元集中到期 比特币期权市场将于本周五迎来约79亿美元规模的集中到期。据 BlockBeats 报道，其中约3.95亿美元看涨期权集中在7.5万美元执行价附近。

当前资金费率转为负值，反映市场整体偏空布局；若价格持续站稳该关键水平上方，潜在空头挤压风险或将加剧。",2026-04-20 18:53:37,35.0,50.0,15.0,low,medium,False,"[""爆仓 / 清算风险"", ""异常行情波动风险""]",爆仓 / 清算风险|异常行情波动风险,爆仓 / 清算风险,异常行情波动风险,False,新闻提到比特币期权大规模到期和负资金费率，可能引发价格波动和空头挤压，但未发生实际负面事件，风险较低。,0.7,比特币期权市场本周五有79亿美元到期，资金费率转负，可能加剧空头挤压风险。,,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.5,0.0,0.0,0.0,0.0
8,Bitcoin价格高于最大痛苦点，交易者面临潜在挤压 Bitcoin价格高于最大痛苦点，交易者面临潜在挤压或回调。据CoinDesk报道，市场在75K位置上有大量持仓，可能导致价格回落至“最大痛苦”到期点。,2026-04-20 17:55:19,35.0,50.0,15.0,low,medium,False,"[""异常行情波动风险""]",异常行情波动风险,异常行情波动风险,异常行情波动风险,True,新闻提到比特币价格高于最大痛苦点，可能导致价格回落，存在潜在回调风险，但未涉及极端事件。,0.8,比特币价格高于最大痛苦点，交易者面临潜在挤压或回调风险。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
620,专家：Bitcoin 尚未触底，可能面临重大抛售 Ivan Liljeqvist 表示，Bitcoin 尚未达到周期底部，并认为 6 万美元不是低点。据 NS3 报道，他警告称，可能仍会出现重大抛售，并指出与 Strategy 的 STRC 分红周期相关的买入压力可能会在 5 月中旬前减弱。,2026-04-15 20:01:37,35.0,50.0,15.0,low,medium,False,"[""异常行情波动风险""]",异常行情波动风险,异常行情波动风险,异常行情波动风险,True,专家警告比特币可能面临重大抛售，并指出买入压力减弱，增加了市场不确定性风险。,0.8,专家称比特币未触底，可能面临重大抛售，买入压力或减弱。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
132,白宫官员批评银行反对稳定币收益妥协法案 白宫数字资产官员批评银行游说反对 CLARITY Act 稳定币收益妥协法案。据 NS3 报道，该法案提议禁止稳定币余额的被动收益，但仍允许基于活动的奖励。参议员们仍在修改该妥协案，参议员安吉拉·阿尔索布鲁克斯（Angela Alsobrooks）表示，预计下周将发布。,2026-04-19 18:23:22,25.0,40.0,15.0,low,medium,False,"[""监管与法律风险""]",监管与法律风险,监管与法律风险,监管与法律风险,True,新闻涉及监管法案争议，可能影响稳定币收益模式，但尚未形成明确负面事件，风险较低。,0.8,白宫官员批评银行反对稳定币收益妥协法案，法案仍在修改中。,,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,稳定币利息法案妥协草案推迟发布 共和党参议员Thom Tillis表示，CLARITY法案中关于稳定币利息的妥协草案不太可能在本周发布。据NS3报道，该草案的发布被推迟，直到法案的标记日程明确为止。,2026-04-17 06:53:05,25.0,40.0,15.0,low,medium,False,"[""监管与法律风险""]",监管与法律风险,监管与法律风险,监管与法律风险,True,新闻涉及稳定币监管法案的推迟，可能带来不确定性，但未出现具体负面事件或严重冲击。,0.8,稳定币利息法案妥协草案因日程未定而推迟发布。,,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542,专家：美国资本利得规则对 Bitcoin 使用者造成负担 Cato Institute 研究员 Nicholas Anthony 指出，美国资本利得规则可能迫使每天用 Bitcoin 买咖啡的人在年底提交超过 100 页的税务文件。据 NS3 报道，Anthony 表示，每次 BTC 购买都必须在 IRS 表格 8949 和附表 D 上报告。他提到，虚拟货币税收公平法案提出的 200 美元免税额是一个较为狭窄的解决方案。,2026-04-16 06:18:41,25.0,40.0,15.0,low,medium,False,"[""监管与法律风险""]",监管与法律风险,监管与法律风险,监管与法律风险,True,新闻讨论美国资本利得规则对日常比特币使用者的税务负担，可能影响用户信心和采用，但未涉及直接负面事件或重大冲击。,0.8,专家指出美国资本利得规则增加比特币日常使用者的税务负担。,,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543,Tron创始人称反对者将面临代币锁定和投票排除 Tron创始人表示，反对者将面临代币锁定和投票排除。据CoinDesk报道，该项目称提案旨在使所有参与者在长期内保持一致。,2026-04-16 06:18:12,25.0,40.0,15.0,low,medium,False,"[""项目治理 / 团队异常风险""]",监管与法律风险,项目治理 / 团队异常风险,监管与法律风险,False,创始人言论可能引发治理争议，但未涉及具体负面事件或直接威胁，风险较低。,0.7,Tron创始人警告反对者可能面临代币锁定和投票排除。,,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,英国金融行为监管局就加密货币规则展开咨询 英国金融行为监管局（FCA）已就拟议的加密货币规则展开咨询，这些规则预计将于2027年10月生效。据 NS3 报道，监管机构正在征求意见，以了解这些规则可能对加密货币交易平台、交易、质押和资产保护等相关企业的影响。,2026-04-15 22:09:21,25.0,40.0,15.0,low,medium,False,"[""监管与法律风险""]",监管与法律风险,监管与法律风险,监管与法律风险,True,新闻涉及监管规则咨询，可能带来不确定性，但未出现具体处罚或禁令等负面事件，风险较低。,0.9,英国FCA就拟议的加密货币规则展开咨询，预计2027年生效。,,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605,巴基斯坦允许银行提供加密服务但禁止交易 巴基斯坦向所有银行和金融监管公司发出通知，允许它们提供加密服务。据CoinDesk报道，但仍禁止交易或持有加密资产。,2026-04-15 21:03:25,25.0,40.0,15.0,low,medium,False,"[""监管与法律风险""]",监管与法律风险,监管与法律风险,监管与法律风险,True,新闻涉及监管政策变化，允许银行提供加密服务但禁止交易，可能带来合规不确定性，但未直接引发严重负面事件。,0.85,巴基斯坦允许银行提供加密服务，但禁止交易或持有加密资产。,,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704,地缘政治 | 白宫经济顾问委员会：禁止稳定币收益对银行贷款影响有限 白宫经济顾问委员会表示，禁止稳定币收益将仅使银行贷款增加21亿美元。据 NS3 报道，银行、联邦储备和学术研究预测的贷款压力要大得多。这个差距已成为参议院关于CLARITY法案保护措施谈判中的主要争议点，目前尚未安排参议院银行委员会的标记会议。,2026-04-15 11:09:15,25.0,40.0,15.0,low,medium,False,"[""监管与法律风险""]",监管与法律风险,监管与法律风险,监管与法律风险,True,新闻涉及稳定币监管争议，可能影响市场预期，但未直接导致负面事件。,0.7,白宫经济顾问委员会称禁止稳定币收益对银行贷款影响有限，引发监管争议。,,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,Patrick Witt：CLARITY 加密市场结构法案的妥协仍在进行中 Patrick Witt 表示，CLARITY 加密市场结构法案的妥协努力仍在进行中。据 NS3 报道，Witt 强调，在解决其他问题之前，需要先解决稳定币的利息支付问题。,2026-04-14 04:14:28,25.0,40.0,15.0,low,medium,False,"[""监管与法律风险""]",监管与法律风险,监管与法律风险,监管与法律风险,True,新闻涉及加密市场监管法案的妥协过程，可能带来不确定性，但未明确负面事件或冲击。,0.8,CLARITY 加密市场结构法案妥协进行中，需先解决稳定币利息支付问题。,,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
